id,attr_time,attr_x,attr_y,attr_z
42,1436540238822,0.6099229,10.196905,-1.5526398
43,1436540238845,0.7062895,10.071808,-1.5705963
44,1436540238863,0.5363012,10.0748005,-1.7076644
45,1436540238882,0.9139865,10.093356,-1.5873557
46,1436540238902,0.87807345,10.005967,-1.5849615
47,1436540238927,0.7846996,9.938332,-1.560421
48,1436540238948,0.9840169,9.932345,-1.5065514
49,1436540238968,0.83737206,9.884461,-1.5741876
50,1436540238983,0.54049104,9.997588,-1.5705963
51,1436540239011,0.54288524,10.125079,-1.532289
52,1436540239023,0.9331401,10.128072,-1.4335283
53,1436540239045,0.74639237,9.962872,-1.5239093
54,1436540239076,0.5231331,9.9550905,-1.6160861
55,1436540239084,0.60932434,10.073604,-1.5358804
56,1436540239137,0.42317516,10.035296,-1.6071079
57,1436540239138,0.2789245,10.059238,-1.532289
58,1436540239159,-0.059855044,10.120291,-1.780089
59,1436540239164,-0.25737667,10.104729,-1.7465701
60,1436540239182,-0.29269117,10.244789,-1.7944542
61,1436540239203,0.0005985504,10.254965,-1.6490064
62,1436540239222,-0.047884032,10.357915,-1.4275428
63,1436540239242,-0.30466217,10.7751045,-1.7567455
64,1436540239265,-0.38606504,10.840945,-1.929128
65,1436540239282,1.0953473,11.116877,-1.2114661
66,1436540239308,1.6017209,11.38383,-0.5590461
67,1436540239322,-0.029927522,11.115082,-0.9391256
68,1436540239344,1.1599907,11.590929,-0.5117606
69,1436540239392,2.0338743,12.572552,0.17597382
70,1436540239393,0.14963761,13.017873,-0.2908955
71,1436540239405,0.16879122,13.505692,-0.8331822
72,1436540239426,0.99299514,12.382812,-1.389834
73,1436540239446,1.122282,10.034698,-1.9087774
74,1436540239466,5.0134583,7.8649526,-2.211644
75,1436540239483,5.0374002,8.007407,-0.6368576
76,1436540239505,0.6500258,5.6604915,-0.98940384
77,1436540239525,0.5967548,5.896919,-1.1959038
78,1436540239546,0.7553706,5.995081,0.4950012
79,1436540239566,-0.74639237,6.0064535,0.089184016
80,1436540239583,-0.10115502,7.1341224,0.30585927
81,1436540239603,0.38486794,7.586028,-0.0676362
82,1436540239623,1.1055226,8.136096,-0.3286042
83,1436540239648,1.6998832,8.889671,-0.6332663
84,1436540239664,1.3102269,9.148245,-0.7398083
85,1436540239689,1.7878702,9.375694,-0.45310268
86,1436540239705,3.0113072,9.7402115,-0.4249708
87,1436540239722,3.1854854,9.885659,-0.25378537
88,1436540239743,2.1452048,9.45171,-1.1899183
89,1436540239763,1.5777789,9.277532,-1.91596
90,1436540239784,1.54845,9.315839,-1.5861586
91,1436540239808,2.5713725,9.81922,-1.2336124
92,1436540239881,2.5318682,9.413403,-0.94930094
93,1436540239883,0.54887074,9.152434,-1.8022354
94,1436540239884,-0.43155485,9.15423,-1.8590976
95,1436540239885,-0.6775591,8.899248,-1.525705
96,1436540239903,-0.80804306,9.070433,-0.86370826
97,1436540239924,-0.3890578,9.247604,-1.0187328
98,1436540239943,-0.14065935,8.98903,-1.4945804
99,1436540239963,-0.23762453,8.913014,-1.9626468
100,1436540239983,0.21906945,9.234436,-0.6847417
101,1436540240003,1.1599907,9.090784,1.3934253
102,1436540240030,4.684854,8.994417,-0.7673417
103,1436540240043,4.7309427,10.5362835,-0.9103952
104,1436540240063,4.4382515,17.216705,0.8074445
105,1436540240084,-19.2416,10.250176,-4.969764
106,1436540240104,-5.635352,7.545925,-11.25215
107,1436540240125,10.195109,15.279796,3.5901055
108,1436540240146,-10.563816,19.608511,5.781997
109,1436540240166,-17.134703,13.165116,-6.9264255
110,1436540240186,14.726735,8.659229,-0.87089086
111,1436540240205,15.850214,2.5151088,-4.9398365
112,1436540240225,8.197746,5.5509567,-3.8361096
113,1436540240245,2.8083985,11.613075,-2.2750902
114,1436540240265,-2.119467,12.391789,-3.1681273
115,1436540240285,3.0370448,10.650007,-2.2589293
116,1436540240303,2.9777884,10.331579,-1.6711528
117,1436540240323,2.8125885,10.155605,-2.03148
118,1436540240344,0.6392518,10.061034,-1.894412
119,1436540240365,0.3866636,8.446145,-2.873042
120,1436540240392,5.6030307,8.89446,-1.1121067
121,1436540240403,2.6515784,9.983821,-1.8429368
122,1436540240424,-0.24600422,12.765285,-2.8921957
123,1436540240444,-5.54557,8.962694,-4.660912
124,1436540240464,8.0684595,5.180454,-4.185663
125,1436540240483,12.112267,8.504205,3.933075
126,1436540240504,-2.0392613,13.138182,-0.98461545
127,1436540240526,-0.84335756,10.329185,-4.223372
128,1436540240582,9.386468,8.700529,-2.8999767
129,1436540240595,3.714604,8.903438,-1.5628152
130,1436540240596,5.827487,13.524247,-0.6087258
131,1436540240606,2.2349873,14.797962,-0.55725044
132,1436540240625,4.059369,14.72434,-0.18375498
133,1436540240644,3.208829,14.325706,-0.84934306
134,1436540240663,3.70383,13.502101,-1.7687165
135,1436540240688,2.2571337,11.884817,-1.9405005
136,1436540240704,3.6206315,6.8007298,-2.4468741
137,1436540240725,7.354389,2.9867666,-2.3864205
138,1436540240751,9.835381,3.063381,-3.0627825
139,1436540240764,7.941567,3.0334535,-4.1425676
140,1436540240784,0.3705027,-1.2012907,-4.3634324
141,1436540240804,-4.2503066,-3.2381577,0.6356605
142,1436540240825,-2.3343468,-0.25558102,0.28670564
143,1436540240847,-0.31902736,6.0800753,-1.5981296
144,1436540240867,0.30107087,5.301361,-0.08200141
145,1436540240887,1.5298948,4.4161053,-0.724246
146,1436540240905,3.3476925,5.2768207,-1.0420763
147,1436540240925,3.4207156,6.2979474,-2.6683378
148,1436540240947,4.9679685,8.560468,-0.8074445
149,1436540240967,7.6788034,11.374852,-0.47524905
150,1436540240988,8.4904375,12.770073,-0.908001
151,1436540241005,9.546879,14.890139,-0.4381389
152,1436540241026,4.465186,11.860875,-2.5480292
153,1436540241047,4.9625816,11.534067,-2.0482395
154,1436540241066,8.112753,12.214619,-0.7751228
155,1436540241085,5.898116,10.4249525,-1.3156139
156,1436540241105,3.1226375,9.898229,-1.2318168
157,1436540241131,2.4833858,10.156802,-0.66020113
158,1436540241145,1.7878702,9.496002,-1.5616181
159,1436540241167,0.51595044,8.86513,-0.7505822
160,1436540241184,8.023568,11.213842,-3.674501
161,1436540241206,1.934515,12.288838,-1.9578584
162,1436540241225,-11.477204,19.608511,-7.5309615
163,1436540241245,-13.698425,5.431845,-10.193314
164,1436540241269,-3.7720647,14.288596,-6.9168487
165,1436540241340,-1.240795,19.608511,8.672397
166,1436540241341,-10.771513,12.868236,-0.14963761
167,1436540241345,8.566454,7.3220673,-6.880337
168,1436540241350,19.607914,2.5528176,-1.8429368
169,1436540241364,7.1131735,6.619369,-1.7280151
170,1436540241386,-2.19249,11.001955,-5.481525
171,1436540241404,2.8431146,10.412383,-2.5893292
172,1436540241424,5.119402,12.087128,-0.97264445
173,1436540241445,1.946486,12.105682,-1.4532804
174,1436540241466,0.61112,9.593566,-0.8774749
175,1436540241485,0.90261406,7.4908586,-2.2272062
176,1436540241506,5.026028,8.82802,-0.7170634
177,1436540241524,2.746748,10.131064,-1.5532384
178,1436540241548,-0.062249243,11.71004,-2.4384944
179,1436540241568,-3.293823,8.936956,-3.9444473
180,1436540241588,4.6926355,7.815273,-3.347094
181,1436540241605,6.2165446,10.141838,1.389834
182,1436540241626,-0.997185,12.124836,-3.2070332
183,1436540241682,1.5735891,7.083844,-4.8745947
184,1436540241683,10.260351,7.6907744,-1.8980033
185,1436540241696,2.6060886,9.941324,-1.0785879
186,1436540241708,4.435259,15.308526,-0.23104046
187,1436540241730,3.8127663,15.15829,-1.8189948
188,1436540241746,3.210026,18.786703,-1.4694413
189,1436540241770,2.9592333,14.598046,-3.8205473
190,1436540241785,5.13257,12.500726,-1.6430209
191,1436540241804,3.1651347,6.9120603,-3.2148144
192,1436540241826,8.825626,1.8956091,-3.9624038
193,1436540241858,13.653534,1.5969325,-1.9123687
194,1436540241870,9.547478,0.9295488,-2.7048495
195,1436540241886,-4.243124,0.24241292,0.36511576
196,1436540241905,-10.858902,-1.903989,-1.3934253
197,1436540241925,-6.743868,0.7745243,-0.7074866
198,1436540241948,-0.2801216,6.8426285,-2.030283
199,1436540241966,3.1501708,5.1702785,0.44232875
200,1436540241990,3.8235402,4.050989,-0.6769605
201,1436540242007,2.3505075,3.6661212,-1.2491747
202,1436540242025,4.209007,5.9448028,-0.7793127
203,1436540242053,7.0688806,9.557653,-0.5805939
204,1436540242065,3.5410242,11.45027,-2.0685902
205,1436540242085,4.437653,14.079701,-4.9069166
206,1436540242104,11.56998,14.60463,-3.6421793
207,1436540242128,14.759056,13.207015,-0.56922144
208,1436540242145,9.76535,10.773309,-1.5849615
209,1436540242164,6.5840545,12.248735,-3.8067808
210,1436540242185,4.3502645,10.933721,-4.4765587
211,1436540242205,3.7672763,9.680955,-2.19249
212,1436540242226,3.6523547,10.324995,-0.6099229
213,1436540242244,3.8337154,10.407595,-1.6747441
214,1436540242264,3.1854854,9.44752,-0.86370826
215,1436540242284,6.603807,10.107721,-4.575918
216,1436540242304,2.4019828,13.899538,-6.8013287
217,1436540242324,-16.32187,19.605518,-5.189432
218,1436540242344,-16.431406,3.915717,-5.3115363
219,1436540242364,1.6154876,12.236765,7.183802
220,1436540242384,-6.851008,19.608511,7.860164
221,1436540242404,-4.0138793,10.225636,-3.5859156
222,1436540242424,13.603255,2.8820202,-10.641628
223,1436540242444,16.946758,2.731784,0.6715736
224,1436540242464,1.7806876,15.01344,-1.8537107
225,1436540242484,-6.3302693,14.504672,-3.7403417
226,1436540242504,3.0639796,9.714474,-2.1547816
227,1436540242524,4.7937903,8.798093,-0.9708488
228,1436540242544,1.8393455,8.523956,-2.5600002
229,1436540242566,2.2122424,10.062231,-0.6679823
230,1436540242585,-1.5131354,7.768586,-3.489549
231,1436540242605,6.4846954,8.020576,-0.076015905
232,1436540242625,3.2453403,10.979211,0.6051345
233,1436540242645,-2.4145525,8.5143795,-4.5178585
234,1436540242665,6.227917,6.5786676,-4.455011
235,1436540242685,7.739257,12.485164,0.3345897
236,1436540242705,-2.0805612,9.91798,-4.0683475
237,1436540242725,6.2243257,8.335413,-2.0769699
238,1436540242745,7.2388687,13.452421,-0.94451255
239,1436540242765,2.966416,19.608511,-1.4269443
240,1436540242785,-1.0803835,17.220894,-3.911527
241,1436540242808,6.6121864,18.556261,-2.0560207
242,1436540242825,0.52133745,10.762535,-2.7629087
243,1436540242845,2.6767175,4.5902834,-2.8401217
244,1436540242865,5.798158,2.48578,-3.003526
245,1436540242885,4.948815,2.6276364,-2.2212207
246,1436540242905,-0.29867667,-0.027533319,-0.11312603
247,1436540242925,-3.513491,-6.877943,-1.5987282
248,1436540242945,1.1474211,-6.579266,-5.46297
249,1436540242965,0.87328506,5.8891377,-0.41060558
250,1436540242985,1.477821,7.621941,-1.7010803
251,1436540243005,0.109534726,4.8668137,0.5758055
252,1436540243025,0.87089086,6.1225724,0.2873042
253,1436540243045,4.772841,9.947908,-0.682946
254,1436540243065,9.182362,12.831125,-3.679888
255,1436540243085,7.8386164,12.854469,-4.63278
256,1436540243111,10.997766,12.601881,-2.597709
257,1436540243129,12.974777,11.286267,-0.9151836
258,1436540243150,11.030087,9.776124,-1.7423803
259,1436540243167,6.895301,9.379285,-2.2649148
260,1436540243188,3.1992521,9.331401,-3.3770216
261,1436540243207,2.9604304,10.134057,-2.3810337
262,1436540243231,3.2866404,9.408015,-1.4754268
263,1436540243252,3.2483332,9.475652,-1.1827357
264,1436540243272,4.039018,9.008782,-1.8752584
265,1436540243287,14.310143,8.7370405,-5.097255
266,1436540243310,13.439851,14.45619,-7.6800003
267,1436540243389,-17.274166,19.358318,-4.450821
268,1436540243390,-18.640656,4.757279,-16.42123
269,1436540243391,2.9113493,18.043901,3.6343982
270,1436540243392,13.944429,19.042881,14.983513
271,1436540243420,-8.751406,19.608511,0.039504327
272,1436540243427,-0.22026655,13.79958,-6.889914
273,1436540243450,13.247717,4.823718,-5.116409
274,1436540243466,8.553286,6.3242836,-2.5683799
275,1436540243491,4.0066967,9.212888,-2.1601684
276,1436540243507,4.6202106,12.0649805,0.049679685
277,1436540243528,0.3333926,13.463195,0.35673606
278,1436540243547,-2.1045034,10.345944,-4.44723
279,1436540243567,3.328539,9.017162,-3.7247794
280,1436540243587,3.9306808,7.5614877,-2.7455509
281,1436540243609,3.4596214,8.692748,-0.6135142
282,1436540243630,0.9331401,10.153211,-1.09834
283,1436540243649,-3.140594,9.188348,-3.5098996
284,1436540243676,5.33907,5.506664,-4.4394484
285,1436540243689,11.1096945,8.340201,2.428319
286,1436540243709,0.7062895,13.7205715,-0.0664391
287,1436540243730,-4.999093,11.6190605,-4.404134
288,1436540243749,8.364742,8.7771435,-0.2753332
289,1436540243770,2.7096379,18.515558,0.10175357
290,1436540243788,-4.583699,18.930355,-1.1593921
291,1436540243807,1.2144588,8.41921,-3.8839936
292,1436540243830,13.897742,14.554352,-0.019153614
293,1436540243848,1.1240777,17.661427,-1.5532384
294,1436540243867,-5.442619,15.070901,-0.9600749
295,1436540243888,1.1354501,7.2304893,-2.4756045
296,1436540243911,6.3667808,3.4566288,-4.753089
297,1436540243931,0.7505822,-0.3657143,-1.9746178
298,1436540243953,-1.9919758,-5.8933277,-0.044292733
299,1436540243970,0.50158525,-6.2524576,-3.0256724
300,1436540243988,-1.4191631,0.91219085,-2.7030537
301,1436540244007,1.287482,1.3455414,-3.5224693
302,1436540244035,5.7149596,2.0482395,-0.55365914
303,1436540244047,3.5392287,2.9053638,-0.9056068
304,1436540244117,1.067814,4.3179426,-1.5215151
305,1436540244118,0.3681085,9.543886,-4.0665517
306,1436540244119,4.815338,14.585477,-4.24073
307,1436540244137,8.519767,16.27339,-2.4253263
308,1436540244147,17.11974,14.870387,-3.1477766
309,1436540244168,17.89965,14.368801,-5.825093
310,1436540244189,13.3386965,10.3226,-4.4645877
311,1436540244210,10.086772,9.544485,-2.558803
312,1436540244231,8.477868,10.344149,-2.3122003
313,1436540244247,5.3163247,9.169194,-2.1984756
314,1436540244268,2.8658595,8.276755,-2.0171149
315,1436540244293,2.2319946,8.696938,-4.308366
316,1436540244312,3.8480806,8.913613,2.4809916
317,1436540244327,13.224373,7.241862,-6.196194
318,1436540244351,2.0620062,18.667591,-11.798626
319,1436540244368,-19.318813,11.6585655,4.6142254
320,1436540244390,-10.769119,11.493365,-2.8975825
321,1436540244411,0.0688333,19.608511,1.091756
322,1436540244430,-6.3284736,19.371487,3.369839
323,1436540244450,7.3388267,7.755418,-9.995792
324,1436540244470,14.009072,2.3630772,-5.5760956
325,1436540244488,7.6949644,3.8265328,-3.3638535
326,1436540244508,4.7339354,6.4900823,-2.0338743
327,1436540244528,6.5511346,8.782531,0.4321534
328,1436540244551,2.1619642,13.085509,0.98820674
329,1436540244570,-2.4941597,12.776657,-1.7292122
330,1436540244594,-0.6027403,10.332177,-2.7635074
331,1436540244607,2.9897594,8.082825,-2.4229321
332,1436540244630,5.189432,6.8587894,-1.6705543
333,1436540244651,4.9003325,9.9473095,1.6232687
334,1436540244667,0.9020155,10.547656,-0.90620536
335,1436540244688,3.127426,7.81228,-3.0119057
336,1436540244707,6.682217,10.326791,-3.4745853
337,1436540244736,1.0905589,12.351088,-3.654749
338,1436540244749,1.0313023,12.891579,-2.8526914
339,1436540244767,6.8264675,12.141596,-1.3784616
340,1436540244788,5.1289787,19.318214,0.61052144
341,1436540244816,0.10235212,19.608511,-1.1139023
342,1436540244875,-3.5104983,17.960104,-1.572392
343,1436540244876,1.6687586,8.853758,-4.6776714
344,1436540244877,1.7202339,7.2304893,0.29807812
345,1436540244900,0.8110358,4.6363716,0.16220717
346,1436540244913,1.3928268,1.822586,-2.8293478
347,1436540244928,-1.596334,-2.156577,0.99658644
348,1436540244948,1.163582,-9.446322,-3.0998926
349,1436540244968,4.243124,-2.166154,0.9720459
350,1436540244988,2.2643163,1.9476831,-1.7555484
351,1436540245016,2.9670146,1.359308,-3.4009635
352,1436540245049,3.1992521,3.7116113,-1.8303672
353,1436540245050,0.83617496,7.6800003,-1.7950528
354,1436540245068,0.85293436,12.995129,-3.8361096
355,1436540245088,4.799177,12.381614,-3.1214404
356,1436540245109,10.092158,16.523582,-0.76075757
357,1436540245130,14.385561,14.068329,-0.43873745
358,1436540245150,12.352883,12.97358,-1.7884687
359,1436540245175,9.998785,11.575367,-3.8109705
360,1436540245191,5.779603,8.723274,-3.4344823
361,1436540245210,3.6912606,10.721235,-0.22445641
362,1436540245232,3.293823,10.873865,-0.50876784
363,1436540245252,3.3919852,8.557475,-2.391209
364,1436540245271,3.7732618,9.462483,-1.3245921
365,1436540245288,8.9519205,9.033323,-6.6564794
366,1436540245312,4.4765587,10.580576,-1.9794062
367,1436540245333,-9.264363,19.038692,4.2718544
368,1436540245347,-18.456303,6.679823,-5.7760115
369,1436540245367,5.9926867,13.34947,-8.380304
370,1436540245391,7.946954,19.608511,2.1948843
371,1436540245408,-11.079168,19.608511,1.4562732
372,1436540245428,-3.0256724,16.25184,0.0724246
373,1436540245449,11.006743,8.422203,-3.8851907
374,1436540245471,8.57184,6.290765,-7.513005
375,1436540245488,2.5713725,6.2446766,-7.377134
376,1436540245513,5.6425347,9.978435,-0.98820674
377,1436540245529,2.0386627,11.379042,0.4405331
378,1436540245551,-1.6657659,10.675147,-1.6699557
379,1436540245571,1.0241197,9.4217825,-1.5460558
380,1436540245589,1.3964181,9.458893,-1.3138182
381,1436540245607,-0.3854665,8.860941,-2.1410148
382,1436540245628,0.50637364,10.056845,-2.086547
383,1436540245652,-1.3180081,10.164583,-3.8714242
384,1436540245669,1.1988965,9.663596,-2.7455509
385,1436540245689,2.4588451,8.974067,-3.0490158
386,1436540245712,4.5681367,10.353725,-2.3756466
387,1436540245732,2.1278467,10.290877,-3.145981
388,1436540245752,1.6106992,6.618172,-3.3482912
389,1436540245773,12.017695,10.022128,-1.6053122
390,1436540245791,1.5777789,17.613543,0.022744916
391,1436540245811,0.31663316,17.7548,-1.9488802
392,1436540245831,4.648941,18.697517,-1.869273
393,1436540245850,0.9115923,14.991893,-0.3878607
394,1436540245871,0.78050977,7.41185,-1.5825673
395,1436540245892,5.85502,2.4241292,-2.529474
396,1436540245909,6.6684504,2.156577,-0.5303157
397,1436540245932,4.5920787,1.785476,-0.8912416
398,1436540245952,-2.6593595,-0.13946225,1.3814543
399,1436540245972,-2.0691888,-7.6811976,-4.433463
400,1436540245992,0.44711718,-3.311181,-0.35913026
401,1436540246014,0.14784196,6.229713,0.17657238
402,1436540246038,1.7878702,3.6062663,-2.0548236
403,1436540246052,4.8620253,3.7618895,0.7218518
404,1436540246074,3.1878796,5.6042275,2.3319526
405,1436540246091,0.664391,8.552089,0.5434838
406,1436540246111,5.9118824,12.687473,-0.44951138
407,1436540246132,10.339958,13.673884,-4.3167458
408,1436540246150,12.7814455,16.419436,-5.029619
409,1436540246170,16.914436,17.475876,-1.471237
410,1436540246190,13.910312,14.189237,-0.2160767
411,1436540246237,9.275736,12.114062,-3.4099417
412,1436540246240,5.5647235,10.26933,-3.145981
413,1436540246251,3.447052,7.472902,-1.0708067
414,1436540246270,2.5354595,9.388862,-0.26515785
415,1436540246294,5.0116625,11.135432,-3.8313212
416,1436540246310,-7.9206176,8.519767,4.5364137
417,1436540246331,-4.984728,11.663952,-18.31265
418,1436540246351,5.2121773,18.491617,8.961497
419,1436540246372,1.2216414,-0.29807812,-5.29777
420,1436540246390,-2.7880478,19.548656,-6.2219315
421,1436540246410,-16.785149,19.608511,-6.3105173
422,1436540246432,-2.369661,18.835783,4.88477
423,1436540246449,6.4948707,9.48882,-4.3239284
424,1436540246471,11.641806,5.955577,-7.6608467
425,1436540246491,10.710462,3.8402996,-2.6880898
426,1436540246512,2.3930047,8.669404,0.2621651
427,1436540246532,-0.943914,11.6747265,-1.899799
428,1436540246552,2.0087352,10.04607,-1.3545196
429,1436540246572,0.19153613,9.200318,-2.8299465
430,1436540246592,-1.1917139,7.65965,-3.788824
431,1436540246612,3.8492777,7.7344685,-2.4827871
432,1436540246630,6.4858923,10.518925,1.6358383
433,1436540246653,-3.7942111,11.276092,-1.6639702
434,1436540246673,0.16699557,6.707356,-4.8458643
435,1436540246693,12.828732,10.210671,1.0342951
436,1436540246712,-0.7386112,11.153987,-2.4103625
437,1436540246731,1.2437878,8.913613,-5.6227827
438,1436540246752,10.216059,13.217789,-2.9616275
439,1436540246772,1.2060791,19.606117,-2.3475149
440,1436540246792,-0.29628247,17.845182,-2.107496
441,1436540246812,6.203377,19.27093,-0.06584055
442,1436540246832,1.3664906,15.709555,0.08140286
443,1436540246851,-2.6617537,10.20289,-0.9331401
444,1436540246871,3.4847605,3.5859156,-1.6795325
445,1436540246891,9.050082,0.5243302,-1.7489643
446,1436540246910,10.874464,-2.2272062,-4.143166
447,1436540246960,-0.338181,-4.225766,3.8385038
448,1436540246961,-6.8905125,-7.1724296,-2.8963854
449,1436540246974,-5.003283,2.171541,-2.1045034
450,1436540246990,0.033518825,3.1872811,1.1055226
451,1436540247014,2.468422,2.6617537,0.985214
452,1436540247036,2.2224178,4.0773253,-0.7392098
453,1436540247051,1.0384849,4.9296613,-0.130484
454,1436540247070,2.456451,9.274539,-1.7908629
455,1436540247112,4.1611223,12.151173,-1.0720038
456,1436540247113,7.45734,15.829864,-6.420052
457,1436540247132,15.260642,19.033304,-7.780557
458,1436540247152,19.351734,15.719131,-0.6877344
459,1436540247171,12.384607,9.759365,-3.7828386
460,1436540247191,10.395624,10.487801,-3.7044287
461,1436540247214,5.4126916,8.805275,-2.9801826
462,1436540247233,1.6927006,9.323022,-3.3446999
463,1436540247250,0.58777654,10.729016,-3.2716765
464,1436540247273,1.0229226,9.93474,-3.0142999
465,1436540247293,2.4307132,10.769718,-7.6710224
466,1436540247312,-2.4432828,15.795147,-5.3582234
467,1436540247333,-11.240777,18.923172,5.6551046
468,1436540247356,-9.902418,2.3211784,-3.6942532
469,1436540247370,-1.3533225,17.373524,-3.8367083
470,1436540247440,4.598663,19.608511,2.813187
471,1436540247441,-2.3660698,19.608511,1.0007763
472,1436540247442,-0.55725044,14.865,-2.0386627
473,1436540247451,7.8302364,6.528988,-5.719748
474,1436540247470,7.993641,6.6391215,-4.903325
475,1436540247490,4.5358152,8.097789,-4.086902
476,1436540247513,3.1124623,11.952454,-0.6290765
477,1436540247534,-0.088585466,12.356475,-0.7727286
478,1436540247553,1.2443863,10.101735,-0.7721301
479,1436540247574,1.0875661,7.7147164,-2.566584
480,1436540247593,2.1452048,8.143278,-2.9903579
481,1436540247614,1.1306617,7.811083,-3.7175968
482,1436540247633,1.483208,8.646061,-3.3022027
483,1436540247652,1.6903064,10.406398,-1.775899
484,1436540247670,-1.1354501,9.8042555,-1.7812861
485,1436540247690,5.9783216,6.791153,-1.6807296
486,1436540247723,8.0367365,10.891224,2.5378537
487,1436540247737,-3.003526,10.144831,-4.084508
488,1436540247750,6.4763155,8.981848,-3.2273839
489,1436540247771,7.2388687,16.767193,-0.02873042
490,1436540247791,-2.44029,19.608511,-2.4229321
491,1436540247811,-1.1611878,14.687829,-0.5710171
492,1436540247850,8.109161,13.978547,-3.3105824
493,1436540247851,1.0528502,17.223288,0.0047884034
494,1436540247871,0.2112883,8.567052,-0.02932897
495,1436540247892,2.6120741,3.5236664,-1.42455
496,1436540247913,4.477157,2.1003134,-3.9097314
497,1436540247933,1.1857284,0.21667525,-4.1395745
498,1436540247953,1.4610616,-4.972757,-0.18555063
499,1436540247974,2.906561,-4.631583,-1.5269021
500,1436540247991,-2.6276364,1.4754268,0.36870706
501,1436540248013,0.7757214,1.2958617,-1.4993688
502,1436540248031,2.148796,1.086369,-1.091756
503,1436540248052,1.8549078,3.8391025,-1.5610195
504,1436540248071,3.8217444,8.471883,-0.48841715
505,1436540248092,5.896919,9.306861,-1.8016368
506,1436540248118,5.327099,11.009736,-2.5737667
507,1436540248134,7.5351515,15.085266,-3.0148985
508,1436540248154,14.513651,14.351443,-1.460463
509,1436540248174,12.246941,13.715184,-0.22744916
510,1436540248194,9.561244,14.444818,-3.6523547
511,1436540248214,6.962937,11.471817,-2.6384103
512,1436540248233,5.631761,12.133814,-2.5306711
513,1436540248253,7.149685,9.799467,-0.95468795
514,1436540248272,6.622362,8.353969,-1.5999253
515,1436540248294,6.8749504,10.2178545,0.55485624
516,1436540248312,1.4951789,11.01632,4.6926355
517,1436540248335,-10.118495,8.154053,-13.392566
518,1436540248353,-5.97892,19.578585,4.5220485
519,1436540248383,-1.8070238,4.308366,-1.7459716
520,1436540248435,7.2005615,14.797363,-1.2455834
521,1436540248436,-4.5902834,15.745467,-2.6084828
522,1436540248437,-3.2956185,16.618753,-3.776853
523,1436540248451,0.16519992,19.608511,-3.3608606
524,1436540248471,2.6330233,13.786412,-2.2828712
525,1436540248491,7.217321,9.111733,-1.7866731
526,1436540248511,6.0040593,8.555679,-1.7866731
527,1436540248549,3.4572272,9.805453,-3.6218286
528,1436540248554,2.4319103,10.063428,-3.0735564
529,1436540248571,2.7150247,9.154829,-1.6801311
530,1436540248591,0.7092823,7.997831,-1.822586
531,1436540248611,1.2401965,7.674015,-1.1504139
532,1436540248632,2.742558,7.331644,-0.9283517
533,1436540248657,2.6270378,8.801684,-1.5071499
534,1436540248671,0.06344634,11.16955,-3.1124623
535,1436540248691,1.4802152,10.463859,-3.6355953
536,1436540248711,5.649119,9.731233,-1.8938135
537,1436540248731,4.365228,14.105439,-0.3309984
538,1436540248751,-2.7521348,10.597934,-3.140594
539,1436540248771,8.816648,8.279748,-1.4748282
540,1436540248791,8.193557,18.657415,0.44592008
541,1436540248811,-6.0681043,19.608511,-0.9660604
